id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,ref_player_id
359669,88,SavedShot,0.895,0.6179999923706054,0.36969199776649475,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12601,Bayern Munich,Paderborn,3,2,2020-02-21 19:30:00,Robert Lewandowski,Throughball,993
360752,1,Goal,0.97,0.4329999923706055,0.4855709969997406,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12613,Hoffenheim,Bayern Munich,0,6,2020-02-29 14:30:00,Thomas Müller,Cross,993
360778,74,MissedShots,0.899000015258789,0.27700000762939453,0.06242600083351135,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12613,Hoffenheim,Bayern Munich,0,6,2020-02-29 14:30:00,Benjamin Pavard,Pass,993
362188,51,MissedShots,0.9340000152587891,0.5690000152587891,0.11928799748420715,Serge Gnabry,h,993,OpenPlay,2019,Head,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Benjamin Pavard,Cross,993
362192,64,BlockedShot,0.8080000305175781,0.4370000076293945,0.05239810049533844,Serge Gnabry,h,993,OpenPlay,2019,LeftFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Thomas Müller,Pass,993
362195,68,BlockedShot,0.8719999694824219,0.7530000305175781,0.03885750100016594,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,David Alaba,Pass,993
362197,70,MissedShots,0.9469999694824218,0.32,0.42797601222991943,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Joshua Kimmich,Throughball,993
362198,72,SavedShot,0.925,0.44299999237060544,0.13284699618816376,Serge Gnabry,h,993,OpenPlay,2019,Head,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Thomas Müller,Cross,993
362199,73,SavedShot,0.8130000305175781,0.3340000152587891,0.042349498718976974,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Leon Goretzka,Pass,993
362200,74,MissedShots,0.8630000305175781,0.645,0.04872569814324379,Serge Gnabry,h,993,FromCorner,2019,RightFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Alphonso Davies,Pass,993
362204,85,MissedShots,0.9359999847412109,0.5329999923706055,0.5993000268936157,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12619,Bayern Munich,Augsburg,2,0,2020-03-08 14:30:00,Alphonso Davies,Pass,993
363072,14,BlockedShot,0.8480000305175781,0.6730000305175782,0.04493140056729317,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,Alphonso Davies,Pass,993
363080,46,BlockedShot,0.8419999694824218,0.48700000762939455,0.09294000267982483,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,,BallRecovery,993
363084,62,BlockedShot,0.8540000152587891,0.6730000305175782,0.057897601276636124,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,Leon Goretzka,Pass,993
363087,78,SavedShot,0.8980000305175782,0.6630000305175782,0.0860930010676384,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12636,Union Berlin,Bayern Munich,0,2,2020-05-17 16:00:00,Alphonso Davies,Pass,993
363349,18,BlockedShot,0.9619999694824218,0.38,0.3562900125980377,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12652,Borussia Dortmund,Bayern Munich,0,1,2020-05-26 16:30:00,Kingsley Coman,Pass,993
363687,37,MissedShots,0.779000015258789,0.62,0.05489969998598099,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Alphonso Davies,TakeOn,993
363692,51,BlockedShot,0.8480000305175781,0.27399999618530274,0.04429740086197853,Serge Gnabry,h,993,OpenPlay,2019,LeftFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Kingsley Coman,Pass,993
363703,69,SavedShot,0.8719999694824219,0.41700000762939454,0.16725899279117584,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12655,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30 16:30:00,Leon Goretzka,TakeOn,993
363880,44,Goal,0.8090000152587891,0.3509999847412109,0.13801200687885284,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12666,Bayer Leverkusen,Bayern Munich,2,4,2020-06-06 13:30:00,Joshua Kimmich,Foul,993
363879,44,SavedShot,0.9259999847412109,0.41,0.3902449905872345,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12666,Bayer Leverkusen,Bayern Munich,2,4,2020-06-06 13:30:00,Jérôme Boateng,Throughball,993
363885,63,MissedShots,0.88,0.43599998474121093,0.13439999520778656,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12666,Bayer Leverkusen,Bayern Munich,2,4,2020-06-06 13:30:00,Kingsley Coman,Pass,993
364303,17,SavedShot,0.909000015258789,0.4540000152587891,0.062082599848508835,Serge Gnabry,h,993,OpenPlay,2019,Head,12673,Bayern Munich,Borussia M.Gladbach,2,1,2020-06-13 16:30:00,Michaël Cuisance,Chipped,993
364313,60,BlockedShot,0.8669999694824219,0.30100000381469727,0.056092601269483566,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12673,Bayern Munich,Borussia M.Gladbach,2,1,2020-06-13 16:30:00,Michaël Cuisance,TakeOn,993
364315,65,SavedShot,0.860999984741211,0.5779999923706055,0.05680349841713905,Serge Gnabry,h,993,OpenPlay,2019,RightFoot,12673,Bayern Munich,Borussia M.Gladbach,2,1,2020-06-13 16:30:00,Joshua Kimmich,HeadPass,993
364590,26,BlockedShot,0.879000015258789,0.4329999923706055,0.09153690189123154,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12687,Werder Bremen,Bayern Munich,0,1,2020-06-16 18:30:00,,BallTouch,993
366906,21,SavedShot,0.8809999847412109,0.2610000038146973,0.04144129902124405,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Pass,993
366911,35,MissedShots,0.9590000152587891,0.664000015258789,0.0784962996840477,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,993
366914,41,SavedShot,0.7280000305175781,0.45599998474121095,0.2847079932689667,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Chipped,993
366916,49,MissedShots,0.9019999694824219,0.509000015258789,0.12013600021600723,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,993
366919,55,SavedShot,0.9,0.3189999961853027,0.1957390010356903,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Pass,993
378393,3,Goal,0.835,0.45799999237060546,0.062296900898218155,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,14173,Bayern Munich,Schalke 04,8,0,2020-09-18 18:30:00,Joshua Kimmich,Chipped,993
378404,42,MissedShots,0.8680000305175781,0.6630000305175782,0.07156349718570709,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,14173,Bayern Munich,Schalke 04,8,0,2020-09-18 18:30:00,Thomas Müller,BallTouch,993
378405,46,Goal,0.87,0.5940000152587891,0.30990898609161377,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,14173,Bayern Munich,Schalke 04,8,0,2020-09-18 18:30:00,Leroy Sané,Pass,993
378407,58,Goal,0.904000015258789,0.585,0.3659070134162903,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,14173,Bayern Munich,Schalke 04,8,0,2020-09-18 18:30:00,Leroy Sané,Pass,993
378410,64,BlockedShot,0.855999984741211,0.6780000305175782,0.06069770082831383,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,14173,Bayern Munich,Schalke 04,8,0,2020-09-18 18:30:00,Corentin Tolisso,Pass,993
379501,26,BlockedShot,0.9119999694824219,0.6840000152587891,0.02213449962437153,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,14189,Hoffenheim,Bayern Munich,4,1,2020-09-27 13:30:00,Thomas Müller,Cross,993
381407,20,SavedShot,0.8569999694824219,0.355,0.0689707025885582,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15166,Bayern Munich,Hertha Berlin,4,3,2020-10-04 16:00:00,Thomas Müller,Pass,993
381408,24,MissedShots,0.97,0.32799999237060545,0.06490170210599899,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15166,Bayern Munich,Hertha Berlin,4,3,2020-10-04 16:00:00,Joshua Kimmich,Pass,993
381415,45,SavedShot,0.72,0.34599998474121096,0.018725799396634102,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15166,Bayern Munich,Hertha Berlin,4,3,2020-10-04 16:00:00,Alphonso Davies,Pass,993
381424,63,BlockedShot,0.879000015258789,0.43599998474121093,0.07598219811916351,Serge Gnabry,h,993,SetPiece,2020,LeftFoot,15166,Bayern Munich,Hertha Berlin,4,3,2020-10-04 16:00:00,Thomas Müller,HeadPass,993
381430,82,MissedShots,0.9519999694824218,0.32599998474121095,0.21453699469566345,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15166,Bayern Munich,Hertha Berlin,4,3,2020-10-04 16:00:00,Thomas Müller,Pass,993
384521,45,Goal,0.860999984741211,0.315,0.07004450261592865,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15186,FC Cologne,Bayern Munich,1,2,2020-10-31 14:30:00,Joshua Kimmich,Pass,993
384522,49,SavedShot,0.9259999847412109,0.43900001525878907,0.05244920030236244,Serge Gnabry,a,993,OpenPlay,2020,Head,15186,FC Cologne,Bayern Munich,1,2,2020-10-31 14:30:00,Thomas Müller,Aerial,993
386124,33,BlockedShot,0.860999984741211,0.32599998474121095,0.039969898760318756,Serge Gnabry,a,993,SetPiece,2020,RightFoot,15200,Borussia Dortmund,Bayern Munich,2,3,2020-11-07 17:30:00,,None,993
386136,73,MissedShots,0.885,0.6759999847412109,0.07548829913139343,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15200,Borussia Dortmund,Bayern Munich,2,3,2020-11-07 17:30:00,Thomas Müller,Pass,993
387348,77,MissedShots,0.740999984741211,0.5790000152587891,0.020330099388957024,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15203,Bayern Munich,Werder Bremen,1,1,2020-11-21 14:30:00,David Alaba,LayOff,993
388719,33,SavedShot,0.9109999847412109,0.26299999237060545,0.027407199144363403,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15220,VfB Stuttgart,Bayern Munich,1,3,2020-11-28 14:30:00,Kingsley Coman,Cross,993
388724,42,SavedShot,0.8640000152587891,0.32299999237060545,0.04473499953746796,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15220,VfB Stuttgart,Bayern Munich,1,3,2020-11-28 14:30:00,Thomas Müller,Pass,993
390324,86,BlockedShot,0.8030000305175782,0.720999984741211,0.016723500564694405,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15221,Bayern Munich,RasenBallsport Leipzig,3,3,2020-12-05 17:30:00,Douglas Costa,Chipped,993
391737,12,MissedShots,0.8530000305175781,0.2929999923706055,0.038959600031375885,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15236,Union Berlin,Bayern Munich,1,1,2020-12-12 17:30:00,Thomas Müller,Pass,993
391741,42,SavedShot,0.7819999694824219,0.41,0.01645280048251152,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15236,Union Berlin,Bayern Munich,1,1,2020-12-12 17:30:00,Thomas Müller,Chipped,993
393138,17,BlockedShot,0.889000015258789,0.4979999923706055,0.0788595974445343,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15245,Bayern Munich,Wolfsburg,2,1,2020-12-16 19:30:00,,None,993
393146,52,MissedShots,0.965999984741211,0.325,0.031697798520326614,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15245,Bayern Munich,Wolfsburg,2,1,2020-12-16 19:30:00,Kingsley Coman,Cross,993
394089,26,MissedShots,0.84,0.41200000762939454,0.06852640211582184,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15250,Bayer Leverkusen,Bayern Munich,1,2,2020-12-19 17:30:00,David Alaba,Pass,993
394099,65,SavedShot,0.9209999847412109,0.73,0.03780290111899376,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15250,Bayer Leverkusen,Bayern Munich,1,2,2020-12-19 17:30:00,Thomas Müller,Pass,993
396962,13,SavedShot,0.7869999694824219,0.7440000152587891,0.016637099906802177,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Alphonso Davies,Pass,993
396963,14,BlockedShot,0.8530000305175781,0.5359999847412109,0.06906770169734955,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Corentin Tolisso,HeadPass,993
396980,65,SavedShot,0.9180000305175782,0.605999984741211,0.11464300006628036,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15257,Bayern Munich,Mainz 05,5,2,2021-01-03 17:00:00,Robert Lewandowski,Pass,993
399402,1,BlockedShot,0.7809999847412109,0.5840000152587891,0.02989649958908558,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15275,Bayern Munich,Freiburg,2,1,2021-01-17 14:30:00,,None,993
399407,15,MissedShots,0.8919999694824219,0.29700000762939455,0.05751639977097511,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15275,Bayern Munich,Freiburg,2,1,2021-01-17 14:30:00,Joshua Kimmich,TakeOn,993
399409,24,SavedShot,0.7440000152587891,0.43099998474121093,0.026122700423002243,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15275,Bayern Munich,Freiburg,2,1,2021-01-17 14:30:00,Kingsley Coman,Pass,993
399998,22,SavedShot,0.8819999694824219,0.6930000305175781,0.06295440346002579,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15291,Augsburg,Bayern Munich,0,1,2021-01-20 19:30:00,Robert Lewandowski,Pass,993
400003,37,SavedShot,0.7780000305175782,0.44599998474121094,0.05960249900817871,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15291,Augsburg,Bayern Munich,0,1,2021-01-20 19:30:00,Robert Lewandowski,Pass,993
400008,45,BlockedShot,0.8230000305175781,0.27299999237060546,0.03279229998588562,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15291,Augsburg,Bayern Munich,0,1,2021-01-20 19:30:00,Benjamin Pavard,Pass,993
400887,2,MissedShots,0.7530000305175781,0.74,0.010253800079226494,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,Joshua Kimmich,Chipped,993
400890,8,MissedShots,0.8819999694824219,0.5990000152587891,0.09416709840297699,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,Thomas Müller,Pass,993
400894,22,SavedShot,0.89,0.39099998474121095,0.08040139824151993,Serge Gnabry,a,993,SetPiece,2020,LeftFoot,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,,Rebound,993
400897,25,MissedShots,0.9309999847412109,0.4490000152587891,0.3536440134048462,Serge Gnabry,a,993,OpenPlay,2020,Head,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,Robert Lewandowski,Cross,993
400904,48,MissedShots,0.88,0.7080000305175781,0.05245159938931465,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,Joshua Kimmich,Pass,993
400914,61,SavedShot,0.899000015258789,0.7290000152587891,0.06118899956345558,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15298,Schalke 04,Bayern Munich,0,4,2021-01-24 14:30:00,Robert Lewandowski,Pass,993
401637,15,MissedShots,0.9,0.3340000152587891,0.08734779804944992,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Benjamin Pavard,Pass,993
401653,62,Goal,0.9130000305175782,0.61,0.47571900486946106,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15302,Bayern Munich,Hoffenheim,4,1,2021-01-30 14:30:00,Kingsley Coman,Throughball,993
402920,46,SavedShot,0.8030000305175782,0.53,0.11216600239276886,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15315,Hertha Berlin,Bayern Munich,0,1,2021-02-05 19:30:00,,BallRecovery,993
406744,81,Goal,0.9330000305175781,0.46599998474121096,0.5839970111846924,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15338,Bayern Munich,FC Cologne,5,1,2021-02-27 14:30:00,Lucas Hernández,Pass,993
406746,85,Goal,0.955,0.5479999923706055,0.4876219928264618,Serge Gnabry,h,993,OpenPlay,2020,Head,15338,Bayern Munich,FC Cologne,5,1,2021-02-27 14:30:00,Leon Goretzka,Chipped,993
408707,73,SavedShot,0.8140000152587891,0.5070000076293946,0.05333000048995018,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15351,Bayern Munich,Borussia Dortmund,4,2,2021-03-06 17:30:00,Robert Lewandowski,Pass,993
408708,77,MissedShots,0.7519999694824219,0.5620000076293945,0.019548799842596054,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15351,Bayern Munich,Borussia Dortmund,4,2,2021-03-06 17:30:00,Thomas Müller,Pass,993
409934,5,MissedShots,0.769000015258789,0.48,0.030525999143719673,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15363,Werder Bremen,Bayern Munich,1,3,2021-03-13 14:30:00,Thomas Müller,Pass,993
409940,24,MissedShots,0.9290000152587891,0.5259999847412109,0.4405899941921234,Serge Gnabry,a,993,OpenPlay,2020,Head,15363,Werder Bremen,Bayern Munich,1,3,2021-03-13 14:30:00,Robert Lewandowski,Cross,993
409942,34,Goal,0.9290000152587891,0.5379999923706055,0.5889089703559875,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15363,Werder Bremen,Bayern Munich,1,3,2021-03-13 14:30:00,Thomas Müller,Pass,993
409956,77,MissedShots,0.9169999694824219,0.575,0.3994550108909607,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15363,Werder Bremen,Bayern Munich,1,3,2021-03-13 14:30:00,Thomas Müller,Chipped,993
409954,77,BlockedShot,0.8619999694824219,0.4209999847412109,0.11751700192689896,Serge Gnabry,a,993,OpenPlay,2020,LeftFoot,15363,Werder Bremen,Bayern Munich,1,3,2021-03-13 14:30:00,Robert Lewandowski,Pass,993
411381,21,Goal,0.8530000305175781,0.5059999847412109,0.3709009885787964,Serge Gnabry,h,993,OpenPlay,2020,LeftFoot,15365,Bayern Munich,VfB Stuttgart,4,0,2021-03-20 14:30:00,Leroy Sané,Pass,993
420287,78,MissedShots,0.8140000152587891,0.6659999847412109,0.028214700520038605,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15419,Bayern Munich,Borussia M.Gladbach,6,0,2021-05-08 16:30:00,Joshua Kimmich,TakeOn,993
421854,30,MissedShots,0.735999984741211,0.45799999237060546,0.01981309987604618,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15431,Freiburg,Bayern Munich,2,2,2021-05-15 13:30:00,Thomas Müller,Pass,993
421856,45,BlockedShot,0.7959999847412109,0.6120000076293945,0.03402639925479889,Serge Gnabry,a,993,OpenPlay,2020,RightFoot,15431,Freiburg,Bayern Munich,2,2,2021-05-15 13:30:00,Alphonso Davies,Pass,993
421857,46,BlockedShot,0.815,0.43,0.033612798899412155,Serge Gnabry,a,993,FromCorner,2020,RightFoot,15431,Freiburg,Bayern Munich,2,2,2021-05-15 13:30:00,Thomas Müller,Pass,993
423599,16,SavedShot,0.909000015258789,0.625999984741211,0.3119859993457794,Serge Gnabry,h,993,OpenPlay,2020,RightFoot,15437,Bayern Munich,Augsburg,5,2,2021-05-22 13:30:00,Robert Lewandowski,HeadPass,993
423606,22,Goal,0.975999984741211,0.5670000076293945,0.4933359920978546,Serge Gnabry,h,993,OpenPlay,2020,Head,15437,Bayern Munich,Augsburg,5,2,2021-05-22 13:30:00,,Rebound,993
425551,60,MissedShots,0.919000015258789,0.505,0.11167100071907043,Serge Gnabry,a,993,FromCorner,2021,Head,17516,Borussia M.Gladbach,Bayern Munich,1,1,2021-08-13 18:30:00,Niklas Süle,Cross,993
427787,21,BlockedShot,0.8519999694824218,0.5940000152587891,0.07965370267629623,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17533,Bayern Munich,FC Cologne,3,2,2021-08-22 15:30:00,Leon Goretzka,Pass,993
427798,49,BlockedShot,0.7869999694824219,0.445,0.025655299425125122,Serge Gnabry,h,993,FromCorner,2021,LeftFoot,17533,Bayern Munich,FC Cologne,3,2,2021-08-22 15:30:00,,None,993
427803,57,Goal,0.9459999847412109,0.5470000076293945,0.592736005783081,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17533,Bayern Munich,FC Cologne,3,2,2021-08-22 15:30:00,,None,993
427807,70,Goal,0.8719999694824219,0.3060000038146973,0.04614369943737984,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17533,Bayern Munich,FC Cologne,3,2,2021-08-22 15:30:00,Joshua Kimmich,HeadPass,993
430112,13,BlockedShot,0.8030000305175782,0.3609999847412109,0.04172319918870926,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17548,RasenBallsport Leipzig,Bayern Munich,1,4,2021-09-11 16:30:00,Leroy Sané,Pass,993
431177,1,MissedShots,0.855999984741211,0.6569999694824219,0.04338189959526062,Serge Gnabry,h,993,SetPiece,2021,LeftFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,,None,993
431183,24,BlockedShot,0.909000015258789,0.4909999847412109,0.4727799892425537,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,Thomas Müller,Pass,993
431185,29,SavedShot,0.925,0.32099998474121094,0.24539899826049805,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,Robert Lewandowski,Pass,993
431187,31,Goal,0.879000015258789,0.3729999923706055,0.2484630048274994,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,Thomas Müller,Pass,993
431204,79,MissedShots,0.965999984741211,0.43099998474121093,0.5403820276260376,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17556,Bayern Munich,Bochum,7,0,2021-09-18 13:30:00,Marcel Sabitzer,Cross,993
435637,43,ShotOnPost,0.9740000152587891,0.42400001525878905,0.5258749723434448,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17578,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03 15:30:00,Leroy Sané,Pass,993
435643,63,SavedShot,0.950999984741211,0.2979999923706055,0.04770059883594513,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17578,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03 15:30:00,Robert Lewandowski,Pass,993
436904,11,BlockedShot,0.7080000305175781,0.44599998474121094,0.02162119932472706,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Joshua Kimmich,Pass,993
436916,34,Goal,0.9290000152587891,0.5729999923706055,0.44517800211906433,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Thomas Müller,Cross,993
436917,36,Goal,0.9169999694824219,0.41700000762939454,0.44944700598716736,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17585,Bayer Leverkusen,Bayern Munich,1,5,2021-10-17 13:30:00,Leon Goretzka,Pass,993
437625,15,Goal,0.93,0.34700000762939454,0.2787269949913025,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17596,Bayern Munich,Hoffenheim,4,0,2021-10-23 13:30:00,Jamal Musiala,Pass,993
437631,45,SavedShot,0.9,0.37799999237060544,0.30697599053382874,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17596,Bayern Munich,Hoffenheim,4,0,2021-10-23 13:30:00,Thomas Müller,Pass,993
440992,69,SavedShot,0.9030000305175782,0.365,0.08482310175895691,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17614,Bayern Munich,Freiburg,2,1,2021-11-06 14:30:00,Alphonso Davies,Chipped,993
441001,94,SavedShot,0.775,0.33799999237060546,0.045411400496959686,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17614,Bayern Munich,Freiburg,2,1,2021-11-06 14:30:00,Jamal Musiala,Pass,993
442171,30,BlockedShot,0.885,0.24,0.030972300097346306,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,Leroy Sané,Pass,993
442183,80,BlockedShot,0.7530000305175781,0.4779999923706055,0.02390960045158863,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,Leon Goretzka,Pass,993
444300,77,ShotOnPost,0.9330000305175781,0.73,0.05196930095553398,Serge Gnabry,h,993,FromCorner,2021,RightFoot,17632,Bayern Munich,Arminia Bielefeld,1,0,2021-11-27 17:30:00,Thomas Müller,TakeOn,993
447591,84,MissedShots,0.7319999694824219,0.62,0.022201700136065483,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17650,Bayern Munich,Mainz 05,2,1,2021-12-11 14:30:00,Kingsley Coman,Pass,993
448767,2,BlockedShot,0.865,0.28899999618530275,0.038885898888111115,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Robert Lewandowski,Pass,993
448769,9,MissedShots,0.8969999694824219,0.26899999618530274,0.038097698241472244,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Robert Lewandowski,Pass,993
448771,13,MissedShots,0.799000015258789,0.4620000076293945,0.04267530143260956,Serge Gnabry,a,993,OpenPlay,2021,LeftFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Benjamin Pavard,Pass,993
448772,18,SavedShot,0.8619999694824219,0.485,0.2906000018119812,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Benjamin Pavard,Chipped,993
448773,18,MissedShots,0.9569999694824218,0.3990000152587891,0.41419100761413574,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,,None,993
448780,39,Goal,0.8809999847412109,0.6719999694824219,0.05655030161142349,Serge Gnabry,a,993,OpenPlay,2021,RightFoot,17654,VfB Stuttgart,Bayern Munich,0,5,2021-12-14 17:30:00,Leroy Sané,Pass,993
